"time","lowpassButterworth1.y"
3.151953124999273,12.018464520321569
3.151953124999273,12.018464520321569
3.152,12.017449718363068
3.1521484374992728,12.01416149676255
3.1521484374992728,12.01416149676255
3.1523437499992726,12.009117326593216
3.1523437499992726,12.009117326593216
3.1525390624992724,12.00039504222627
3.1525390624992724,12.00039504222627
3.1527343749992722,11.992228925360255
3.1527343749992722,11.992228925360255
3.152929687499272,11.988831292249495
3.152929687499272,11.988831292249495
3.153,11.988169870342281
3.153124999999272,11.987111205699826
3.153124999999272,11.987111205699826
3.1533203124992717,11.987679728565155
3.1533203124992717,11.987679728565155
3.1535156249992715,11.993399990472586
3.1535156249992715,11.993399990472586
3.1537109374992713,12.00010780303995
3.1537109374992713,12.00010780303995
3.153906249999271,12.004812814261166
3.153906249999271,12.004812814261166
3.154,12.007032614943418
3.154101562499271,12.00943906622418
3.154101562499271,12.00943906622418
3.154296874999271,12.011694419124305
3.154296874999271,12.011694419124305
3.1544921874992706,12.008932576091148
3.1544921874992706,12.008932576091148
3.1546874999992705,12.004588691246797
3.1546874999992705,12.004588691246797
3.1548828124992703,12.00023401471882
3.1548828124992703,12.00023401471882
3.155,11.99691609206789
3.15507812499927,11.994603908379208
3.15507812499927,11.994603908379208
3.15527343749927,11.990754661098302
3.15527343749927,11.990754661098302
3.155324413905057,11.990487060990965
3.155324413905057,11.990487060990965
3.1554687499992697,11.991053801458188
3.1554687499992697,11.991053801458188
3.1556054607434296,11.992359126292568
3.1556054607434296,11.992359126292568
3.1556640624992696,11.992990123260856
3.1556640624992696,11.992990123260856
3.1558593749992694,11.996124808343687
3.1558593749992694,11.996124808343687
3.156,11.999850317011967
3.156054687499269,12.001441498243258
3.156054687499269,12.001441498243258
3.156249999999269,12.0059660357808
3.156249999999269,12.0059660357808
3.156445312499269,12.007825235359183
3.156445312499269,12.007825235359183
3.1566406249992687,12.008224494071245
3.1566406249992687,12.008224494071245
3.1568359374992685,12.006304548000923
3.1568359374992685,12.006304548000923
3.157,12.002699179084614
3.1570312499992683,12.001959700698812
3.1570312499992683,12.001959700698812
3.157226562499268,11.998012513336565
3.157226562499268,11.998012513336565
3.157421874999268,11.995114681278553
3.157421874999268,11.995114681278553
3.157617187499268,11.993222072301263
3.157617187499268,11.993222072301263
3.1578124999992676,11.993962660033343
3.1578124999992676,11.993962660033343
3.158,11.996446976013852
3.1580078124992674,11.996557409194232
3.1580078124992674,11.996557409194232
3.1582031249992673,11.999343158095083
3.1582031249992673,11.999343158095083
3.158398437499267,12.002517309331033
3.158398437499267,12.002517309331033
3.158593749999267,12.004877225531144
3.158593749999267,12.004877225531144
3.1587890624992667,12.005125009975696
3.1587890624992667,12.005125009975696
3.1589843749992665,12.004262355682451
3.1589843749992665,12.004262355682451
3.159,12.004161826958827
3.1591796874992664,12.002421465213473
3.1591796874992664,12.002421465213473
3.159374999999266,11.9995903995782
3.159374999999266,11.9995903995782
3.159570312499266,11.997447192297162
3.159570312499266,11.997447192297162
3.159765624999266,11.996364415298393
3.159765624999266,11.996364415298393
3.1599609374992657,11.996013090000009
3.1599609374992657,11.996013090000009
3.16,11.996105132165665
3.1601562499992655,11.997132944624006
3.1601562499992655,11.997132944624006
3.1603515624992653,11.999118894558137
3.1603515624992653,11.999118894558137
3.160546874999265,12.000837855109273
3.160546874999265,12.000837855109273
3.160742187499265,12.002437686187521
3.160742187499265,12.002437686187521
3.1609374999992648,12.003318298291964
3.1609374999992648,12.003318298291964
3.1609844227453956,12.00331173817091
3.1609844227453956,12.00331173817091
3.161,12.003291053915385
3.1611328124992646,12.002836108386376
3.1611328124992646,12.002836108386376
3.1613281249992644,12.001786952907771
3.1613281249992644,12.001786952907771
3.1615234374992642,12.000388995632175
3.1615234374992642,12.000388995632175
3.161718749999264,11.998667413449391
3.161718749999264,11.998667413449391
3.1617572977592223,11.99838087450736
3.1617572977592223,11.99838087450736
3.161914062499264,11.997640110525003
3.161914062499264,11.997640110525003
3.162,11.997495223873354
3.1621093749992637,11.99746035703802
3.1621093749992637,11.99746035703802
3.1623046874992635,11.997741791591185
3.1623046874992635,11.997741791591185
3.1624999999992633,11.998809201976488
3.1624999999992633,11.998809201976488
3.162695312499263,12.000247197017076
3.162695312499263,12.000247197017076
3.162890624999263,12.00124809240878
3.162890624999263,12.00124809240878
3.163,12.001656143066915
3.163085937499263,12.001926217736306
3.163085937499263,12.001926217736306
3.1632812499992626,12.002104238100538
3.1632812499992626,12.002104238100538
3.1634765624992625,12.00140177824246
3.1634765624992625,12.00140177824246
3.1636718749992623,12.00038885812998
3.1636718749992623,12.00038885812998
3.1637952074664453,11.999797470906282
3.1637952074664453,11.999797470906282
3.163867187499262,11.999444224468625
3.163867187499262,11.999444224468625
3.164,11.998682556324958
3.164062499999262,11.99812242853688
3.164062499999262,11.99812242853688
3.164083473925279,11.99786687778374
3.164083473925279,11.99786687778374
3.1642578124992617,11.99320274575463
3.1642578124992617,11.99320274575463
3.1644531249992616,11.981979773381171
3.1644531249992616,11.981979773381171
3.1646484374992614,11.973162085847177
3.1646484374992614,11.973162085847177
3.1647881674968583,11.973583211005666
3.1647881674968583,11.973583211005666
3.164843749999261,11.975201196731147
3.164843749999261,11.975201196731147
3.165,11.982447529703148
3.165039062499261,11.984785524400115
3.165039062499261,11.984785524400115
3.165234374999261,12.001936585416503
3.165234374999261,12.001936585416503
3.1654296874992607,12.029292298222312
3.1654296874992607,12.029292298222312
3.1656249999992605,12.051321028041459
3.1656249999992605,12.051321028041459
3.1658203124992603,12.053689882355197
3.1658203124992603,12.053689882355197
3.166,12.044207106032536
3.16601562499926,12.04308677685203
3.16601562499926,12.04308677685203
3.16621093749926,12.024378379104885
3.16621093749926,12.024378379104885
3.16640624999926,11.997471764309546
3.16640624999926,11.997471764309546
3.1666015624992596,11.974617770964446
3.1666015624992596,11.974617770964446
3.1667968749992594,11.964389709622804
3.1667968749992594,11.964389709622804
3.1669921874992593,11.961303707936695
3.1669921874992593,11.961303707936695
3.167,11.961291409467062
3.167187499999259,11.96545126655137
3.167187499999259,11.96545126655137
3.167382812499259,11.979138103795673
3.167382812499259,11.979138103795673
3.1675781249992587,11.993582622877057
3.1675781249992587,11.993582622877057
3.1677734374992585,12.004153733024225
3.1677734374992585,12.004153733024225
3.1679687499992584,12.014263373097434
3.1679687499992584,12.014263373097434
3.168,12.01567995827682
3.168164062499258,12.020002469048954
3.168164062499258,12.020002469048954
3.168359374999258,12.017896485305105
3.168359374999258,12.017896485305105
3.168554687499258,12.0135888484073
3.168554687499258,12.0135888484073
3.1687499999992577,12.0081445727329
3.1687499999992577,12.0081445727329
3.1689453124992575,11.99906899954134
3.1689453124992575,11.99906899954134
3.169,11.996486878363234
3.1691406249992573,11.991504111894404
3.1691406249992573,11.991504111894404
3.169335937499257,11.98857184211214
3.169335937499257,11.98857184211214
3.169531249999257,11.98694936919377
3.169531249999257,11.98694936919377
3.1697265624992568,11.988177358325009
3.1697265624992568,11.988177358325009
3.1699218749992566,11.994402829203029
3.1699218749992566,11.994402829203029
3.17,11.997252316662854
3.1701171874992564,12.000841116257032
3.1701171874992564,12.000841116257032
3.1703124999992562,12.005431240973245
3.1703124999992562,12.005431240973245
3.170507812499256,12.010001623497958
3.170507812499256,12.010001623497958
3.170703124999256,12.011586120558194
3.170703124999256,12.011586120558194
3.1708984374992557,12.008330647049103
3.1708984374992557,12.008330647049103
3.171,12.00602414835444
3.1710937499992555,12.004031691809255
3.1710937499992555,12.004031691809255
3.1712890624992554,11.999525126637621
3.1712890624992554,11.999525126637621
3.171484374999255,11.993862192888036
3.171484374999255,11.993862192888036
3.171679687499255,11.990575651228209
3.171679687499255,11.990575651228209
3.171703912396755,11.990487095656832
3.171703912396755,11.990487095656832
3.171874999999255,11.991284945227267
3.171874999999255,11.991284945227267
3.171984953099778,11.992359137814697
3.171984953099778,11.992359137814697
3.172,11.992515885660545
3.1720703124992546,11.993304233772383
3.1720703124992546,11.993304233772383
3.1722656249992545,11.996749426070654
3.1722656249992545,11.996749426070654
3.1724609374992543,12.0021993924968
3.1724609374992543,12.0021993924968
3.172656249999254,12.006359048503436
3.172656249999254,12.006359048503436
3.172851562499254,12.007952380745657
3.172851562499254,12.007952380745657
3.173,12.008257176152343
3.1730468749992538,12.008141164298564
3.1730468749992538,12.008141164298564
3.1732421874992536,12.005801125499229
3.1732421874992536,12.005801125499229
3.1733678173453477,12.002977616409508
3.1733678173453477,12.002977616409508
3.1734374999992534,12.001340787660194
3.1734374999992534,12.001340787660194
3.173632812499253,11.997575244121256
3.173632812499253,11.997575244121256
3.173828124999253,11.994764003235188
3.173828124999253,11.994764003235188
3.1738809957848844,11.994129723699745
3.1738809957848844,11.994129723699745
3.174,11.993209435219002
3.174023437499253,11.993144975759442
3.174023437499253,11.993144975759442
3.1742187499992527,11.994263610039331
3.1742187499992527,11.994263610039331
3.1744140624992525,11.996934343896033
3.1744140624992525,11.996934343896033
3.1746093749992523,11.99975384591115
3.1746093749992523,11.99975384591115
3.174804687499252,12.00294062091844
3.174804687499252,12.00294062091844
3.174999999999252,12.005029703759027
3.174999999999252,12.005029703759027
3.175,12.005029703762663
3.175195312499252,12.005046382421202
3.175195312499252,12.005046382421202
3.1753906249992516,12.004086211691142
3.1753906249992516,12.004086211691142
3.1755859374992514,12.002064243402037
3.1755859374992514,12.002064243402037
3.1757812499992513,11.999221100564409
3.1757812499992513,11.999221100564409
3.175976562499251,11.997253808211557
3.175976562499251,11.997253808211557
3.176,11.997099749720979
3.176171874999251,11.996261538185712
3.176171874999251,11.996261538185712
3.1763671874992507,11.99606870322569
3.1763671874992507,11.99606870322569
3.1765624999992506,11.997390545769914
3.1765624999992506,11.997390545769914
3.1767578124992504,11.999375627702955
3.1767578124992504,11.999375627702955
3.17695312499925,12.0010606623995
3.17695312499925,12.0010606623995
3.177,12.00145269713305
3.17714843749925,12.00262940567188
3.17714843749925,12.00262940567188
3.17734374999925,12.00332514302725
3.17734374999925,12.00332514302725
3.1775390624992497,12.002705784999778
3.1775390624992497,12.002705784999778
3.1777343749992495,12.001625545551482
3.1777343749992495,12.001625545551482
3.1779296874992493,12.00015526487016
3.1779296874992493,12.00015526487016
3.178,11.999517565966597
3.178124999999249,11.998464674409759
3.178124999999249,11.998464674409759
3.178320312499249,11.997579489287789
3.178320312499249,11.997579489287789
3.178515624999249,11.997469075082222
3.178515624999249,11.997469075082222
3.1787109374992486,11.997835891845698
3.1787109374992486,11.997835891845698
3.1789062499992484,11.999008577800357
3.1789062499992484,11.999008577800357
3.179,11.999722499643159
3.1791015624992482,12.00041602790962
3.1791015624992482,12.00041602790962
3.179296874999248,12.001353785597718
3.179296874999248,12.001353785597718
3.179492187499248,12.001994828638622
3.179492187499248,12.001994828638622
3.1796874999992477,12.002056780033268
3.1796874999992477,12.002056780033268
3.1798828124992475,12.001262984512604
3.1798828124992475,12.001262984512604
3.18,12.00064624070192
3.1800781249992474,12.000258697137982
3.1800781249992474,12.000258697137982
3.180174697621376,11.999797499545776
3.180174697621376,11.999797499545776
3.180273437499247,11.999307743245394
3.180273437499247,11.999307743245394
3.180382460215234,11.998660930937813
3.180382460215234,11.998660930937813
3.180468749999247,11.997788443584932
3.180468749999247,11.997788443584932
3.180664062499247,11.991974193828415
3.180664062499247,11.991974193828415
3.1808593749992466,11.98033000116072
3.1808593749992466,11.98033000116072
3.181,11.973812128379084
3.1810546874992465,11.972775228707821
3.1810546874992465,11.972775228707821
3.1811676573895067,11.973583258799982
3.1811676573895067,11.973583258799982
3.1812499999992463,11.976195030982701
3.1812499999992463,11.976195030982701
3.181445312499246,11.986541874067136
3.181445312499246,11.986541874067136
3.181640624999246,12.005210739824928
3.181640624999246,12.005210739824928
3.1818359374992458,12.033144772537975
3.1818359374992458,12.033144772537975
3.182,12.051025980526395
3.1820312499992456,12.052835125666071
3.1820312499992456,12.052835125666071
3.1822265624992454,12.052749369756121
3.1822265624992454,12.052749369756121
3.1824218749992452,12.041058692533843
3.1824218749992452,12.041058692533843
3.182617187499245,12.021043258016624
3.182617187499245,12.021043258016624
3.182812499999245,11.993734728042451
3.182812499999245,11.993734728042451
3.183,11.973098238876178
3.1830078124992447,11.972510513565407
3.1830078124992447,11.972510513565407
3.1832031249992445,11.96367935824638
3.1832031249992445,11.96367935824638
3.1833984374992443,11.961310142940373
3.1833984374992443,11.961310142940373
3.183593749999244,11.96685805028091
3.183593749999244,11.96685805028091
3.183789062499244,11.981318732153222
3.183789062499244,11.981318732153222
3.183984374999244,11.99519293524571
3.183984374999244,11.99519293524571
3.184,11.996095082341553
3.1841796874992436,12.00554217463255
3.1841796874992436,12.00554217463255
3.1843749999992434,12.015484858721678
3.1843749999992434,12.015484858721678
3.1845703124992433,12.020111217764637
3.1845703124992433,12.020111217764637
3.184765624999243,12.017299997750557
3.184765624999243,12.017299997750557
3.184960937499243,12.01300400883548
3.184960937499243,12.01300400883548
3.185,12.01209865845844
3.1851562499992427,12.00708369672262
3.1851562499992427,12.00708369672262
3.1853515624992426,11.997776441279708
3.1853515624992426,11.997776441279708
3.1855468749992424,11.99088196824654
3.1855468749992424,11.99088196824654
3.185742187499242,11.988323311459238
3.185742187499242,11.988323311459238
3.1857512094896006,11.988240766573979
3.1857512094896006,11.988240766573979
3.185877748998801,11.98715471572963
3.185877748998801,11.98715471572963
3.185937499999242,11.986838926923227
3.185937499999242,11.986838926923227
3.186,11.986866813650792
3.186132812499242,11.98878606413072
3.186132812499242,11.98878606413072
3.1863281249992417,11.995402196120814
3.1863281249992417,11.995402196120814
3.1865234374992415,12.001530188709772
3.1865234374992415,12.001530188709772
3.1865240841968148,12.00154635695642
3.1865240841968148,12.00154635695642
3.1867187499992413,12.006062464465023
3.1867187499992413,12.006062464465023
3.1867502217720998,12.00681975063675
3.1867502217720998,12.00681975063675
3.186914062499241,12.010505896513088
3.186914062499241,12.010505896513088
3.187,12.011568567241145
3.187105966908378,12.011405982917712
3.187105966908378,12.011405982917712
3.187109374999241,12.01137332274173
3.187109374999241,12.01137332274173
3.187304687499241,12.007717502556297
3.187304687499241,12.007717502556297
3.1873279534722307,12.007183725053423
3.1873279534722307,12.007183725053423
3.1874999999992406,12.003475290578317
3.1874999999992406,12.003475290578317
3.1876953124992404,11.998782686988246
3.1876953124992404,11.998782686988246
3.1877878014223855,11.996051385388279
3.1877878014223855,11.996051385388279
3.1878906249992403,11.993169529190805
3.1878906249992403,11.993169529190805
3.187936016416606,11.992143112134277
3.187936016416606,11.992143112134277
3.188,11.991091772630252
3.18808593749924,11.990481708497754
3.18808593749924,11.990481708497754
3.18828124999924,11.991532717452582
3.18828124999924,11.991532717452582
3.1883171998675444,11.991881772687103
3.1883171998675444,11.991881772687103
3.18836444112607,11.992359124294389
3.18836444112607,11.992359124294389
3.1884765624992397,11.993643716735757
3.1884765624992397,11.993643716735757
3.1886718749992395,11.997421716309448
3.1886718749992395,11.997421716309448
3.1888671874992394,12.002927783294648
3.1888671874992394,12.002927783294648
3.189,12.005821310860357
3.189062499999239,12.006698304850353
3.189062499999239,12.006698304850353
3.189257812499239,12.008060216074947
3.189257812499239,12.008060216074947
3.189453124999239,12.008006760794077
3.189453124999239,12.008006760794077
3.1896484374992387,12.005251803334362
3.1896484374992387,12.005251803334362
3.1898437499992385,12.000741894963618
3.1898437499992385,12.000741894963618
3.19,11.99777394717178
3.1900390624992383,11.997155227285937
3.1900390624992383,11.997155227285937
3.190234374999238,11.99443137429403
3.190234374999238,11.99443137429403
3.190429687499238,11.993126219934842
3.190429687499238,11.993126219934842
3.1906249999992378,11.994593682814195
3.1906249999992378,11.994593682814195
3.1908203124992376,11.997309478082636
3.1908203124992376,11.997309478082636
3.191,11.999928287133221
3.1910156249992374,12.000176464468005
3.1910156249992374,12.000176464468005
3.1912109374992372,12.003342345059435
3.1912109374992372,12.003342345059435
3.191406249999237,12.005138121849955
3.191406249999237,12.005138121849955
3.191601562499237,12.00495332709325
3.191601562499237,12.00495332709325
3.1917968749992367,12.003889399874886
3.1917968749992367,12.003889399874886
3.1919921874992365,12.00168754421438
3.1919921874992365,12.00168754421438
3.192,12.001574588067506
3.1921874999992363,11.998872541855855
3.1921874999992363,11.998872541855855
3.192382812499236,11.997078965703196
3.192382812499236,11.997078965703196
3.192578124999236,11.996170717113287
3.192578124999236,11.996170717113287
3.192773437499236,11.99615685346364
3.192773437499236,11.99615685346364
3.1929687499992356,11.997660655516631
3.1929687499992356,11.997660655516631
3.193,11.99798524577604
3.1931640624992355,11.999623587726504
3.1931640624992355,11.999623587726504
3.1933593749992353,12.001284243382598
3.1933593749992353,12.001284243382598
3.193554687499235,12.002804138469086
3.193554687499235,12.002804138469086
3.193749999999235,12.00330404061126
3.193749999999235,12.00330404061126
3.1939453124992347,12.002569305922455
3.1939453124992347,12.002569305922455
3.194,12.002278283275368
3.1941406249992346,12.001456548892353
3.1941406249992346,12.001456548892353
3.1943359374992344,11.999914921318696
3.1943359374992344,11.999914921318696
3.194531249999234,11.998279806445463
3.194531249999234,11.998279806445463
3.194726562499234,11.997533796578617
3.194726562499234,11.997533796578617
3.194921874999234,11.997484762469227
3.194921874999234,11.997484762469227
3.195,11.997582415339108
3.1951171874992337,11.997947494550496
3.1951171874992337,11.997947494550496
3.1953124999992335,11.999212657077676
3.1953124999992335,11.999212657077676
3.1955078124992333,12.0005737525263
3.1955078124992333,12.0005737525263
3.195703124999233,12.001455408979673
3.195703124999233,12.001455408979673
3.195898437499233,12.00205274041061
3.195898437499233,12.00205274041061
3.196,12.002140004570496
3.196093749999233,12.001990938114359
3.196093749999233,12.001990938114359
3.1962890624992326,12.001121390938719
3.1962890624992326,12.001121390938719
3.1964843749992324,12.000130369376286
3.1964843749992324,12.000130369376286
3.1965541835900604,11.999797525457694
3.1965541835900604,11.999797525457694
3.1966796874992323,11.999166582332247
3.1966796874992323,11.999166582332247
3.196780441578409,11.99851694226664
3.196780441578409,11.99851694226664
3.196874999999232,11.997373784403674
3.196874999999232,11.997373784403674
3.196948444967644,11.99568385578395
3.196948444967644,11.99568385578395
3.197,11.993900169038048
3.197070312499232,11.990609495671977
3.197070312499232,11.990609495671977
3.1971230749752353,11.987584829287245
3.1971230749752353,11.987584829287245
3.1972656249992317,11.978763721636115
3.1972656249992317,11.978763721636115
3.1974609374992315,11.972619488732626
3.1974609374992315,11.972619488732626
3.1975471431136873,11.973583313690053
3.1975471431136873,11.973583313690053
3.1976562499992314,11.977303777585876
3.1976562499992314,11.977303777585876
3.197851562499231,11.98844934315219
3.197851562499231,11.98844934315219
3.198,12.00272864666967
3.198046874999231,12.008703642715625
3.198046874999231,12.008703642715625
3.1981345992913153,12.021268354495632
3.1981345992913153,12.021268354495632
3.198242187499231,12.036829891149916
3.198242187499231,12.036829891149916
3.1984374999992307,12.053933981592175
3.1984374999992307,12.053933981592175
3.1984612861914528,12.054572092512775
3.1984612861914528,12.054572092512775
3.198609662261555,12.05260622135706
3.198609662261555,12.05260622135706
3.1986328124992305,12.051609125641
3.1986328124992305,12.051609125641
3.198647777537299,12.050895426537778
3.198647777537299,12.050895426537778
3.1987707152271705,12.043369568746554
3.1987707152271705,12.043369568746554
3.1988281249992303,12.03888159832777
3.1988281249992303,12.03888159832777
3.1988702840909338,12.035118034859977
3.1988702840909338,12.035118034859977
3.1988976043034323,12.032439950609094
3.1988976043034323,12.032439950609094
3.199,12.020616327019521
3.1990158625420047,12.018546190165935
3.1990158625420047,12.018546190165935
3.19902343749923,12.017538387391216
3.19902343749923,12.017538387391216
3.1991683293039532,11.99703311758782
3.1991683293039532,11.99703311758782
3.19921874999923,11.990127743357254
3.19921874999923,11.990127743357254
3.1992950297090057,11.980914947744974
3.1992950297090057,11.980914947744974
3.1993894877519704,11.972349892405747
3.1993894877519704,11.972349892405747
3.1994140624992298,11.970663646953872
3.1994140624992298,11.970663646953872
3.1996093749992296,11.963068092565093
3.1996093749992296,11.963068092565093
3.199615948772114,11.96293164951819
3.199615948772114,11.96293164951819
3.199765605090401,11.961290033871897
3.199765605090401,11.961290033871897
3.1998046874992294,11.961465550509649
3.1998046874992294,11.961465550509649
3.1999250422019747,11.96447365510828
3.1999250422019747,11.96447365510828
3.1999999999992292,11.968459083800596
3.1999999999992292,11.968459083800596
3.2,11.968459083849323
3.200028317477887,11.970341602817172
3.200028317477887,11.970341602817172
3.200195312499229,11.98347170363312
3.200195312499229,11.98347170363312
3.2002234254673443,11.98567348471622
3.2002234254673443,11.98567348471622
3.200363680091634,11.995182381548377
3.200363680091634,11.995182381548377
3.200390624999229,11.996723102362672
3.200390624999229,11.996723102362672
3.200548328812615,12.004977800418478
3.200548328812615,12.004977800418478
3.2005859374992287,12.006945243793266
3.2005859374992287,12.006945243793266
3.2007812499992285,12.016599996346626
3.2007812499992285,12.016599996346626
3.2009713186488855,12.020082293733447
3.2009713186488855,12.020082293733447
3.2009765624992284,12.02006047399904
3.2009765624992284,12.02006047399904
3.201,12.0198972309849
3.2011643688900375,12.01686293902944
3.2011643688900375,12.01686293902944
3.201171874999228,12.01669221590594
3.201171874999228,12.01669221590594
3.201367187499228,12.012392604953583
3.201367187499228,12.012392604953583
3.2014056462176885,12.011437221309292
3.2014056462176885,12.011437221309292
3.2014248638111376,12.010913838826102
3.2014248638111376,12.010913838826102
3.201562499999228,12.00593946000942
3.201562499999228,12.00593946000942
3.20162422594235,12.00304583165377
3.20162422594235,12.00304583165377
3.2017578124992276,11.996539057546434
3.2017578124992276,11.996539057546434
3.201771376650351,11.995939314114425
3.201771376650351,11.995939314114425
3.2019531249992275,11.99035360620986
3.2019531249992275,11.99035360620986
3.2019820084339754,11.989874683803338
3.2019820084339754,11.989874683803338
3.202,11.989616633946916
3.2020692227141656,11.988820775525676
3.2020692227141656,11.988820775525676
3.2021484374992273,11.988079456251745
3.2021484374992273,11.988079456251745
3.2022835522225686,11.986985551534396
3.2022835522225686,11.986985551534396
3.202343749999227,11.986795399582311
3.202343749999227,11.986795399582311
3.2024337788207706,11.987318036534125
3.2024337788207706,11.987318036534125
3.202539062499227,11.989498344196207
3.202539062499227,11.989498344196207
3.2027343749992268,11.996381641707288
3.2027343749992268,11.996381641707288
3.2028736880702597,12.000775243593386
3.2028736880702597,12.000775243593386
3.2029296874992266,12.002183180481007
3.2029296874992266,12.002183180481007
3.203,12.003799005530249
3.2031087878063134,12.006314783645166
3.2031087878063134,12.006314783645166
3.2031249999992264,12.006705651307893
3.2031249999992264,12.006705651307893
3.203320312499226,12.010937056828656
3.203320312499226,12.010937056828656
3.2034641752316677,12.011573215248989
3.2034641752316677,12.011573215248989
3.203515624999226,12.011063907947696
3.203515624999226,12.011063907947696
3.203710937499226,12.007103746246784
3.203710937499226,12.007103746246784
3.2037358137337044,12.006539848208766
3.2037358137337044,12.006539848208766
3.2039062499992257,12.00291175846063
3.2039062499992257,12.00291175846063
3.204,12.000772719894622
3.2040785941721417,11.998674904227085
3.2040785941721417,11.998674904227085
3.2041015624992255,11.998011535379375
3.2041015624992255,11.998011535379375
3.2042968749992253,11.9925390845075
3.2042968749992253,11.9925390845075
3.2043530855528433,11.991464757197447
3.2043530855528433,11.991464757197447
3.204492187499225,11.990465941881808
3.204492187499225,11.990465941881808
3.204687499999225,11.991791309428057
3.204687499999225,11.991791309428057
3.204691390726248,11.991829550486711
3.204691390726248,11.991829550486711
3.204743925105655,11.992359146948676
3.204743925105655,11.992359146948676
3.204882812499225,11.99401581760809
3.204882812499225,11.99401581760809
3.205,11.996173324949009
3.2050115817315588,11.996439335382444
3.2050115817315588,11.996439335382444
3.2050781249992246,11.998135617761898
3.2050781249992246,11.998135617761898
3.205267496120943,12.0034673968166
3.205267496120943,12.0034673968166
3.2052734374992244,12.00361632832787
3.2052734374992244,12.00361632832787
3.2054687499992243,12.006988853892643
3.2054687499992243,12.006988853892643
3.205664062499224,12.008148445878097
3.205664062499224,12.008148445878097
3.205676290770517,12.00818173545652
3.205676290770517,12.00818173545652
3.2058260772084783,12.00804457479481
3.2058260772084783,12.00804457479481
3.205859374999224,12.007816042898858
3.205859374999224,12.007816042898858
3.206,12.005823965569434
3.2060546874992237,12.004665231562264
3.2060546874992237,12.004665231562264
3.2062499999992236,12.00016771583176
3.2062499999992236,12.00016771583176
3.2063200767792273,11.998796352607403
3.2063200767792273,11.998796352607403
3.206374557739534,11.997854654299571
3.206374557739534,11.997854654299571
3.2064453124992234,11.996748939668153
3.2064453124992234,11.996748939668153
3.206640624999223,11.994122522624956
3.206640624999223,11.994122522624956
3.206835937499223,11.993166902894409
3.206835937499223,11.993166902894409
3.207,11.99453669737395
3.207031249999223,11.99494543913195
3.207031249999223,11.99494543913195
3.2072265624992227,11.997684013138874
3.2072265624992227,11.997684013138874
3.2074218749992225,12.000610119850492
3.2074218749992225,12.000610119850492
3.2076171874992223,12.003715771484567
3.2076171874992223,12.003715771484567
3.207812499999222,12.005205212233667
3.207812499999222,12.005205212233667
3.208,12.004879979753717
3.208007812499222,12.004848104259793
3.208007812499222,12.004848104259793
3.208203124999222,12.003669138310865
3.208203124999222,12.003669138310865
3.2083984374992216,12.001296228340689
3.2083984374992216,12.001296228340689
3.2085937499992214,11.998547895250503
3.2085937499992214,11.998547895250503
3.2087890624992212,11.99691979799889
3.2087890624992212,11.99691979799889
3.208984374999221,11.996094570553224
3.208984374999221,11.996094570553224
3.209,11.996058137248935
3.209179687499221,11.996277948015843
3.209179687499221,11.996277948015843
3.2093749999992207,11.997938339496564
3.2093749999992207,11.997938339496564
3.2095703124992205,11.999863422835642
3.2095703124992205,11.999863422835642
3.2097656249992204,12.001508417591957
3.2097656249992204,12.001508417591957
3.20996093749922,12.002958131655847
3.20996093749922,12.002958131655847
3.21,12.003138884415321
3.21015624999922,12.003257118766319
3.21015624999922,12.003257118766319
3.21035156249922,12.002428516427836
3.21035156249922,12.002428516427836
3.210517986876219,12.001470277749801
3.210517986876219,12.001470277749801
3.2105468749992196,12.001278392033328
3.2105468749992196,12.001278392033328
3.2107421874992195,11.99967092069651
3.2107421874992195,11.99967092069651
3.2109374999992193,11.998114688059871
3.2109374999992193,11.998114688059871
3.211,11.997810601237086
3.211132812499219,11.9975008245883
3.211132812499219,11.9975008245883
3.2112908613064883,11.997477731504048
3.2112908613064883,11.997477731504048
3.211328124999219,11.997508528127074
3.211328124999219,11.997508528127074
3.2115234374992188,11.998076821948944
3.2115234374992188,11.998076821948944
3.2117187499992186,11.999418131839494
3.2117187499992186,11.999418131839494
3.2119140624992184,12.00072051116772
3.2119140624992184,12.00072051116772
3.212,12.001127419918362
3.2121093749992182,12.0015534958078
3.2121093749992182,12.0015534958078
3.212246378633832,12.00198330305507
3.212246378633832,12.00198330305507
3.212304687499218,12.002097832103768
3.212304687499218,12.002097832103768
3.2124232768695036,12.002099015224156
3.2124232768695036,12.002099015224156
3.212499999999218,12.001907838893068
3.212499999999218,12.001907838893068
3.2126953124992177,12.000979043820482
3.2126953124992177,12.000979043820482
3.2128127969930667,12.000376846283235
3.2128127969930667,12.000376846283235
3.2128906249992175,12.000002960812045
3.2128906249992175,12.000002960812045
3.212933665646255,11.999797548416343
3.212933665646255,11.999797548416343
3.213,11.999472658464239
3.213066300353197,11.999127876543158
3.213066300353197,11.999127876543158
3.2130859374992173,11.99901784436682
3.2130859374992173,11.99901784436682
3.213281249999217,11.996860941296626
3.213281249999217,11.996860941296626
3.213389772712322,11.993479520401603
3.213389772712322,11.993479520401603
3.213476562499217,11.989123495552672
3.213476562499217,11.989123495552672
3.213671874999217,11.977317472266813
3.213671874999217,11.977317472266813
3.2137120188126147,11.975445248390681
3.2137120188126147,11.975445248390681
3.2138671874992166,11.972688858469798
3.2138671874992166,11.972688858469798
3.2139051182410254,11.973149275135938
3.2139051182410254,11.973149275135938
3.2139266249409015,11.973583334365603
